   0.04137300    788.41284520    10.31306004    -0.41253013    -0.16317976        0.82889500    786.12938416     13.78140236     -0.36853885    -0.14254685        0.30770500    796.66717796     23.08727143     -0.38731337    -0.14006821 
   0.03421800    788.41203074    10.31301634    -0.09782240    0.18017886        1.20985700    786.12843266     13.78132068     -0.09036158    0.15149333        0.37167600    796.66840713     23.08720689     -0.13933931    0.06459520 
   0.46782700    788.40987646    10.31192558    0.03560428    -0.02124473        10.73231000    786.12927950     13.78118202     0.03480046    -0.02707216        2.58945500    796.66783387     23.08851549     0.00256660    -0.03665876 
   0.18306400    788.41292075    10.31202409    -0.12222396    -0.04056239        6.06950700    786.12868337     13.78113489     -0.10332890    -0.04057436        1.87720600    796.66922388     23.08914269     -0.11143374    -0.05067686 
   0.32249500    788.41010165    10.31218436    0.01191700    0.01762497        7.20151600    786.12899457     13.78119179     0.01302233    0.00882853        2.28740400    796.66977975     23.08842888     -0.01802609    -0.01347790 
   0.14286100    788.41353928    10.31229873    -0.01745823    0.02308434        4.24282100    786.12925088     13.78124980     -0.01364484    0.01512395        1.33856200    796.66923434     23.08808201     -0.04773894    -0.01337696 
   0.07631600    788.41290793    10.31256632    -0.08430055    0.06928359        3.83243300    786.12822072     13.78118449     -0.07230004    0.05581013        1.12262300    796.66848086     23.08830352     -0.09384571    0.01644674 
   0.09806300    788.41606638    10.31272560    -0.00925152    -0.01983774        3.21163200    786.12891099     13.78127100     -0.00826539    -0.02065202        1.06549400    796.66938429     23.08775381     -0.05023562    -0.04224780 
   0.07648200    788.41669630    10.31305729    -0.08246599    0.06774969        1.30553400    786.12912128     13.78134937     -0.07504074    0.05579541        0.44360200    796.66836117     23.08720310     -0.13011687    -0.00085636 
   0.10194200    788.41923328    10.31281231    -0.02144196    0.00074766        2.15640700    786.12873581     13.78131663     -0.01964220    -0.00268499        0.70373100    796.66883175     23.08758339     -0.06960350    -0.03350088 
   0.02016400    788.41698365    10.31325555    0.14982062    0.37635768        0.63920400    786.12954563     13.78145853     0.12078853    0.31859158        0.27008100    796.66647303     23.08676474     -0.00601537    0.16369927 
   0.03590600    788.41091303    10.31304176    -0.00128313    0.00035519        0.97362800    786.12929167     13.78139266     -0.00875868    -0.00383092        0.33428200    796.66697099     23.08703873     -0.09479037    -0.04504815 
   0.21145500    788.41440745    10.31249772    0.00743163    0.01110333        5.15815300    786.12910764     13.78125646     0.00804565    0.00480714        2.19674400    796.66988567     23.08815908     -0.02682244    -0.01845820 
   0.23391200    788.41404692    10.31233810    0.01244170    0.00272205        7.59862000    786.12852576     13.78114320     0.01354792    -0.00381226        2.70476300    796.67127330     23.08864579     -0.01524656    -0.02173881 
   0.02267500    788.41355387    10.31253655    -0.08692946    -0.10786427        3.63422600    786.12787305     13.78119698     -0.07523986    -0.09717146        1.07743100    796.66903454     23.08825581     -0.09999773    -0.09529327 
   0.27820600    788.42051301    10.31205626    -0.00332493    -0.01368263        8.75379500    786.12867882     13.78107405     0.00068614    -0.01896123        3.40813700    796.67087778     23.08910603     -0.02310478    -0.03089207 
   0.10054600    788.41560668    10.31269848    -0.16562295    0.12668511        2.56936700    786.12909489     13.78127147     -0.14361796    0.10611039        0.94068500    796.66859121     23.08799059     -0.15729826    0.04709477 
   0.12327100    788.41320625    10.31193088    -0.07546932    -0.00936897        8.00933400    786.12818370     13.78102875     -0.06198310    -0.01457206        2.73163600    796.67000931     23.08953457     -0.07358057    -0.02862123 
   0.18419500    788.41219385    10.31193480    0.00483885    -0.10247648        7.34552500    786.12780020     13.78120619     0.00634863    -0.09522836        1.78139500    796.67038638     23.08826050     -0.02364539    -0.08986974 
   0.08040100    788.41465893    10.31268033    0.01722012    -0.32474661        2.58721000    786.12821770     13.78137534     0.01304086    -0.28303072        0.80391700    796.66824584     23.08687541     -0.04266976    -0.23293532 
   0.20451900    788.41904415    10.31233808    0.00324938    -0.00382109        6.91405300    786.12832193     13.78113719     0.00549097    -0.00902611        2.34586300    796.67107436     23.08860362     -0.02302981    -0.02643588 
   0.10475900    788.41852663    10.31291285    0.00912630    -0.01419470        3.09474800    786.12880867     13.78132003     0.00727510    -0.01511024        1.14720700    796.66810174     23.08759790     -0.04107590    -0.03835888 
   0.12750600    788.40967949    10.31274436    0.07839733    0.02345288        4.54606300    786.12885593     13.78130868     0.06867817    0.01595453        1.77080000    796.66830933     23.08756251     0.01542739    -0.01209793 
   0.04638600    788.41656313    10.31326310    0.01716992    0.24246600        1.10030800    786.12952535     13.78130253     0.00906835    0.20635527        0.31164600    796.66616339     23.08709194     -0.06906662    0.10321468 
   0.18375000    788.41814366    10.31176374    -0.12527680    0.02317857        8.61782500    786.12887347     13.78088832     -0.10439798    0.01328703        4.15975900    796.67050360     23.09016191     -0.10454673    -0.00751808 
   0.03546200    788.41745313    10.31292801    -0.07399760    -0.03820243        2.01488700    786.12807682     13.78127140     -0.06619747    -0.03538087        0.65431200    796.66935455     23.08764016     -0.10806630    -0.05762588 
   0.36487900    788.41412229    10.31118743    0.03017962    -0.24295021        11.86038800    786.12845634     13.78132374     0.02842512    -0.21949779        3.91689400    796.67010408     23.08742354     0.00173860    -0.17903933 
   0.03863600    788.41692824    10.31324640    -0.18955783    -0.14869581        0.82336500    786.12931077     13.78134878     -0.17341839    -0.12825945        0.26395700    796.66695450     23.08715290     -0.23413559    -0.12968939 
   0.17256600    788.41550784    10.31270872    -0.01036208    0.10010660        4.40296900    786.12798749     13.78120525     -0.00769614    0.08267591        1.21138200    796.66910802     23.08812733     -0.04066601    0.03628685 
   0.30765300    788.41566073    10.31202296    0.00310287    -0.03144227        9.22348300    786.12854860     13.78110554     0.00605190    -0.03478607        3.16376800    796.66923659     23.08898821     -0.01971686    -0.04191613 
   0.08728300    788.41459108    10.31290487    -0.14309648    0.20290375        2.72117100    786.12871545     13.78124864     -0.12460192    0.17289913        1.15370000    796.66998312     23.08814850     -0.13547275    0.09648986 
   0.09736800    788.41853954    10.31299737    -0.10776355    -0.14621072        2.07032800    786.12929914     13.78135719     -0.09533013    -0.12779976        0.90667800    796.66928268     23.08768034     -0.13117217    -0.12374920 
   0.17875800    788.41643359    10.31250122    -0.13390045    -0.11713840        4.16487600    786.12943870     13.78121459     -0.11501416    -0.10496897        1.44315000    796.66904932     23.08849776     -0.12873136    -0.10121056 
   0.32423500    788.41822165    10.31220092    -0.10787301    -0.22961752        5.48403500    786.12907486     13.78127097     -0.09220744    -0.20337824        1.78664900    796.67069058     23.08852736     -0.10446096    -0.17341149 
   0.12578500    788.41309258    10.31275897    -0.08362844    -0.05349827        2.48775400    786.12891919     13.78129584     -0.07371889    -0.04946827        0.79091100    796.66968348     23.08774551     -0.10812467    -0.06685467 
   0.02719900    788.41387427    10.31313460    -0.40735842    -0.20050418        0.70350100    786.12924189     13.78139789     -0.36616310    -0.17499191        0.25273600    796.66722846     23.08720297     -0.39515032    -0.16149842 
   0.04472500    788.41339164    10.31298694    0.31627337    -0.16254595        1.29814400    786.12912729     13.78137934     0.26803821    -0.14397302        0.37236200    796.66673800     23.08650479     0.12394209    -0.13757610 
   0.37939100    788.41205995    10.31130783    0.11920605    -0.19299845        13.61310400    786.12852863     13.78141953     0.10579136    -0.17765202        5.06361800    796.66862464     23.08631429     0.06171656    -0.14438729 
   0.04953500    788.41393732    10.31319491    0.18094035    -0.15760519        0.77940800    786.12971968     13.78146048     0.14541147    -0.13703391        0.27045900    796.66688157     23.08647910     0.00252829    -0.13934339 
   0.07126200    788.41332805    10.31292496    0.20756789    -0.14857236        2.10575500    786.12912161     13.78141806     0.17624677    -0.13117740        0.77843500    796.66776645     23.08675177     0.07453639    -0.12333659 
   0.05261000    788.41823915    10.31282663    0.00365439    -0.06896464        1.66925400    786.12864751     13.78134561     0.00072561    -0.06308039        0.64650300    796.66917581     23.08746643     -0.06125728    -0.07940202 
   0.16785800    788.41468789    10.31250903    0.13923668    -0.27689715        4.03140400    786.12926405     13.78149922     0.11966112    -0.24295017        1.50610900    796.66832259     23.08630717     0.04960356    -0.20102661 
   0.12791900    788.41469143    10.31260495    0.07933066    0.02300396        4.63790300    786.12860119     13.78130919     0.06971291    0.01528461        1.90652600    796.66904944     23.08759957     0.01744496    -0.01224414 
   0.08660900    788.41785058    10.31281234    0.00590716    -0.06929692        2.32133700    786.12932332     13.78129259     0.00342171    -0.06271636        0.87191600    796.66899924     23.08766741     -0.04951726    -0.07332176 
   0.28512400    788.42123056    10.31233074    -0.04424599    -0.06986243        5.48438600    786.12963331     13.78124311     -0.03655850    -0.06539495        1.75399600    796.66885466     23.08848166     -0.06190966    -0.06926363 
   0.02867400    788.41320640    10.31315305    -0.16440757    -0.04529708        0.87879200    786.12952260     13.78139074     -0.15219203    -0.04129918        0.31798900    796.66696243     23.08708514     -0.21249456    -0.07069351 
   0.01713400    788.40934647    10.31306312    -0.20201295    0.17295512        1.05434100    786.12827087     13.78131008     -0.18141242    0.14564095        0.33407500    796.66864604     23.08737773     -0.21379182    0.06094953 
   0.45982100    788.40882437    10.31192435    0.05480461    -0.04326513        10.63926300    786.12929776     13.78121290     0.05098999    -0.04610913        2.69127100    796.66796471     23.08817364     0.01464019    -0.05082616 
   0.24626700    788.41199036    10.31214957    -0.04409785    -0.06617104        5.87515900    786.12838710     13.78121605     -0.03620036    -0.06277747        1.65625700    796.67003429     23.08855049     -0.05962005    -0.06737980 
   0.28208200    788.40897495    10.31239100    0.01477964    -0.05981019        4.79792500    786.12911216     13.78129844     0.01384594    -0.05679520        1.53499900    796.67008312     23.08791621     -0.02504279    -0.06500693 
   0.20748500    788.41053683    10.31221686    -0.06278457    0.03674700        5.35152400    786.12922924     13.78120075     -0.05209019    0.02651349        1.47516800    796.66855171     23.08852013     -0.07335817    -0.00289300 
   0.18548900    788.41318493    10.31249771    0.11347781    -0.01329984        4.64552500    786.12876673     13.78133763     0.09894644    -0.01637295        1.57036000    796.66869915     23.08739428     0.03913156    -0.03497687 
   0.10597400    788.41187932    10.31261849    0.01298956    -0.05273391        3.00054900    786.12929135     13.78132358     0.01048464    -0.04959291        1.26830100    796.66900926     23.08771836     -0.03716451    -0.06270017 
   0.08807400    788.41689464    10.31293314    -0.04656586    0.03385885        1.36307100    786.12918233     13.78135823     -0.04355426    0.02593765        0.42533800    796.66865237     23.08711065     -0.10379809    -0.02234355 
   0.04182700    788.41727960    10.31276430    -0.03524642    0.07241934        2.53144800    786.12818561     13.78126690     -0.03114329    0.05899040        0.87075700    796.66848237     23.08773512     -0.07280531    0.01280649 
   0.02227800    788.41645702    10.31328528    0.08783273    0.38137373        0.61893500    786.12955675     13.78145421     0.06697386    0.32326133        0.25482400    796.66662642     23.08686513     -0.04684874    0.16745074 
   0.06411900    788.41057657    10.31299828    -0.00930657    -0.07112899        1.14493500    786.12935795     13.78137466     -0.01473392    -0.06454427        0.39543900    796.66722665     23.08711037     -0.09371279    -0.08406776 
   0.16437100    788.41469390    10.31252124    0.00025966    -0.01438059        4.37536300    786.12859305     13.78125141     0.00119754    -0.01677933        1.39828600    796.66933744     23.08809209     -0.03536539    -0.03541871 
   0.23006000    788.41441030    10.31258555    0.01172557    -0.00778780        6.35304000    786.12892157     13.78120011     0.01221979    -0.01193581        2.38936000    796.67035998     23.08830613     -0.01986086    -0.03030154 
   0.03511200    788.41429326    10.31267930    -0.00233136    -0.13906608        3.56030300    786.12813577     13.78127568     -0.00250549    -0.12329254        1.09873500    796.66896293     23.08759315     -0.04625829    -0.11521746 
   0.36161600    788.41749553    10.31208687    0.04800995    -0.10887194        9.01072200    786.12876841     13.78123825     0.04423045    -0.10151143        3.03833300    796.67085652     23.08810581     0.00904214    -0.09208271 
   0.15825400    788.41454165    10.31257943    -0.18665742    0.09989671        3.47031000    786.12908528     13.78118875     -0.16069727    0.08292856        1.19525400    796.66924200     23.08856356     -0.16289110    0.03595948 
   0.13007200    788.41415156    10.31210743    -0.12697530    -0.05396624        6.44265400    786.12862728     13.78109401     -0.10759017    -0.05212113        2.33699700    796.66991097     23.08934588     -0.11378344    -0.05862092 
   0.17914000    788.41640248    10.31183825    0.05027491    -0.11079761        8.72126400    786.12756974     13.78119531     0.04616701    -0.10317221        2.36915200    796.67034522     23.08801918     0.01035198    -0.09411761 
   0.08764500    788.41118577    10.31267587    0.08389607    -0.33314051        2.76463600    786.12871364     13.78141711     0.07015280    -0.29048199        0.85769400    796.66670943     23.08651616     0.00063413    -0.23609794 
   0.17716700    788.41679420    10.31250601    -0.01414036    0.00623361        6.00241100    786.12853165     13.78114755     -0.01031333    0.00062114        1.99580700    796.67066557     23.08863969     -0.03708036    -0.01951464 
   0.13927100    788.41523383    10.31290646    -0.05188601    0.00274657        2.26030900    786.12941950     13.78133730     -0.04630274    -0.00054480        0.78127900    796.66798058     23.08763219     -0.09123692    -0.03069730 
   0.11734100    788.41276054    10.31237497    0.03441882    -0.12612489        5.60461800    786.12865974     13.78129620     0.03077076    -0.11393330        2.18221800    796.66853312     23.08771727     -0.01059838    -0.10454910 
   0.03869400    788.41617244    10.31329676    -0.01853983    0.28194609        0.93197100    786.12943000     13.78131191     -0.02253884    0.24035289        0.28131000    796.66629796     23.08710961     -0.09826568    0.12421795 
   0.27961900    788.41575175    10.31173311    -0.09293128    0.03777017        8.93613600    786.12900927     13.78094075     -0.07631622    0.02558959        4.08565900    796.67021632     23.08991429     -0.08201292    0.00135213 
   0.05854800    788.41499428    10.31291800    0.02694408    -0.02064885        2.07509300    786.12828502     13.78126768     0.02118192    -0.02060751        0.56869100    796.66901416     23.08749196     -0.03891045    -0.04596263 
   0.27991800    788.41623492    10.31131270    0.01804113    -0.25669026        10.95387600    786.12825276     13.78132248     0.01763041    -0.23073908        3.64216700    796.67041787     23.08738193     -0.00794261    -0.18826611 
   0.03332400    788.41639431    10.31323351    -0.20915799    -0.12414215        0.85971600    786.12923676     13.78134731     -0.19015183    -0.10733697        0.29152700    796.66684971     23.08728047     -0.24381236    -0.11376298 
   0.20652100    788.41688075    10.31280314    -0.14023038    0.07339041        3.46465800    786.12884948     13.78124141     -0.12085088    0.06068974        1.32158400    796.66959427     23.08841453     -0.13149972    0.01720267 
   0.23329400    788.41506730    10.31222272    -0.01362634    -0.04313685        7.46611500    786.12873327     13.78113140     -0.00908588    -0.04344391        3.00702100    796.66899295     23.08885144     -0.03436798    -0.04940117 
   0.03671000    788.41165189    10.31302109    -0.11327856    0.30131097        1.64855100    786.12822226     13.78129014     -0.10089533    0.25714169        0.61391200    796.66979435     23.08765868     -0.12718129    0.14763291 
   0.08304700    788.41836589    10.31314960    -0.02476922    -0.09051009        1.49880800    786.12953588     13.78139608     -0.02540545    -0.07937540        0.58947600    796.66842208     23.08725054     -0.09022957    -0.09247453 
   0.08008100    788.41075712    10.31280837    -0.14376733    -0.06923314        2.12892900    786.12904998     13.78127436     -0.12668635    -0.06304303        0.75363800    796.66898872     23.08798918     -0.15251271    -0.07511445 
   0.37148400    788.41456741    10.31207375    -0.13243645    -0.27731184        5.51949000    786.12962429     13.78133038     -0.11382986    -0.24506224        1.52645600    796.66989860     23.08833879     -0.12243280    -0.20419467 
   0.26851500    788.41665247    10.31233002    -0.05672016    -0.15243996        4.02212800    786.12940058     13.78132106     -0.04842493    -0.13601183        1.22929800    796.67055595     23.08801790     -0.07678089    -0.12456012 
   0.01070000    788.41471702    10.31309151    -0.43979433    -0.19972104        0.83965200    786.12911067     13.78136397     -0.39317084    -0.17466650        0.29349000    796.66699407     23.08730904     -0.41001863    -0.15970695 
   0.04416600    788.41478810    10.31291731    0.27923259    -0.18290837        1.49065300    786.12890736     13.78136673     0.23669424    -0.16128474        0.42113100    796.66701150     23.08658115     0.10559082    -0.14691898 
   0.40294400    788.41152855    10.31121726    0.12417609    -0.17654498        14.74401500    786.12858697     13.78140233     0.11042855    -0.16425089        5.38785400    796.66894699     23.08641811     0.06697904    -0.13414546 
   0.02444800    788.41562154    10.31322455    0.21942637    -0.14598867        0.76481400    786.12961861     13.78146004     0.17905126    -0.12704524        0.28982300    796.66683014     23.08652138     0.02796323    -0.13245856 
   0.02896400    788.41378517    10.31299414    0.23645822    -0.28128474        2.03670100    786.12881341     13.78142297     0.20085752    -0.24508538        0.68189300    796.66715124     23.08649526     0.09098913    -0.20325464 
   0.03772600    788.41723637    10.31302005    -0.00204657    0.00241026        1.12066700    786.12881044     13.78138923     -0.00693822    -0.00168076        0.43711200    796.66888606     23.08722976     -0.08175086    -0.04188029 
   0.18017000    788.41461884    10.31235006    0.08476213    -0.23696564        4.66713900    786.12887724     13.78141160     0.07317143    -0.20902397        1.62623500    796.66917195     23.08693096     0.01923574    -0.17521578 
   0.08646100    788.41350152    10.31289282    0.21949516    0.05427950        2.64439000    786.12880071     13.78139552     0.18867563    0.04285671        0.89138200    796.66769954     23.08675574     0.09234926    0.00021383 
   0.17365100    788.41439978    10.31229757    -0.03216644    -0.01769535        5.87101200    786.12898314     13.78114349     -0.02590539    -0.02045355        2.06016100    796.67016887     23.08867327     -0.05022315    -0.03558087 
   0.21249800    788.41795320    10.31243528    -0.07537416    -0.03248887        4.16864900    786.12994972     13.78124141     -0.06414461    -0.03246318        1.44501900    796.66852268     23.08838875     -0.08754948    -0.04657051 
   0.03733000    788.41307915    10.31308551    -0.08642277    0.08823399        0.95374500    786.12948516     13.78137577     -0.08236956    0.07332089        0.36114500    796.66768611     23.08721547     -0.14792237    0.00948356 
   0.04720400    788.41020409    10.31303692    -0.25442547    0.10957631        1.01001200    786.12852886     13.78134511     -0.22759014    0.09093589        0.33256800    796.66878614     23.08724910     -0.25382522    0.02020269 
   0.44751700    788.40902598    10.31195470    0.04961751    -0.03755504        10.70126700    786.12898131     13.78117851     0.04657910    -0.04124189        2.56099300    796.66827477     23.08839622     0.01197023    -0.04570552 
   0.21911200    788.41236414    10.31215177    -0.04148152    0.02889007        7.72701500    786.12784601     13.78108390     -0.03264410    0.01867689        2.33872200    796.67019375     23.08912438     -0.05056577    -0.00505432 
   0.27004400    788.41181673    10.31228378    0.01199370    0.00589199        5.64634000    786.12930181     13.78126594     0.01239768    -0.00027009        2.05295900    796.67050608     23.08808348     -0.02199494    -0.02347615 
   0.25178100    788.40929209    10.31229222    -0.05494344    0.05502259        4.36513700    786.12958156     13.78124856     -0.04593400    0.04258366        1.34305100    796.66882742     23.08837298     -0.07072024    0.00779675 
   0.28461400    788.41249528    10.31226969    0.05280695    0.02938771        6.33312700    786.12905324     13.78124297     0.04821287    0.01958319        1.95304500    796.66936768     23.08813043     0.00765947    -0.00553868 
   0.09635300    788.40977017    10.31273164    -0.18852879    0.04556642        2.24792100    786.12948812     13.78126280     -0.16495397    0.03583274        0.86420700    796.66912948     23.08810424     -0.17712543    -0.00364251 
   0.09815800    788.41664572    10.31287238    -0.00171952    0.06613606        1.74510100    786.12897689     13.78131586     -0.00331793    0.05366804        0.50521300    796.66881592     23.08726594     -0.06387010    0.00182647 
   0.08150500    788.41797936    10.31249481    -0.14753786    -0.04660641        3.53829700    786.12856348     13.78122273     -0.12685511    -0.04381676        1.29790500    796.66854238     23.08841765     -0.14059099    -0.05694503 
   0.02509200    788.41636055    10.31327068    0.08704091    0.36129324        0.65642500    786.12948805     13.78147185     0.06637320    0.30574009        0.26774200    796.66662476     23.08665578     -0.04594674    0.15381108 
   0.07470700    788.41227625    10.31289713    0.01648042    -0.03397096        1.70205900    786.12900448     13.78135438     0.01061045    -0.03290504        0.55506000    796.66821509     23.08725663     -0.05659831    -0.05794805 
   0.28746500    788.41585116    10.31201218    0.00914438    -0.08696786        7.69888700    786.12864842     13.78122717     0.01050158    -0.08173172        2.68777600    796.66967881     23.08832142     -0.02026739    -0.07948539 
   0.16688200    788.41114454    10.31258635    0.05837971    -0.01731836        5.80533000    786.12859471     13.78123287     0.05189030    -0.02012226        1.94631300    796.66979935     23.08787269     0.00836454    -0.03613313 
   0.03484700    788.41450655    10.31273775    0.07578320    -0.10957977        3.32359800    786.12787271     13.78130940     0.06463406    -0.09795366        1.08961100    796.66783191     23.08729806     0.00396420    -0.09693933 
   0.33570300    788.41623525    10.31210200    0.05084490    -0.10179930        8.61395900    786.12894174     13.78125760     0.04647511    -0.09523862        3.06567400    796.67031698     23.08801123     0.00967758    -0.08836904 
   0.15032200    788.41513227    10.31280376    -0.11719714    0.13790363        2.59741900    786.12902376     13.78127728     -0.10189571    0.11610821        0.92366600    796.66943959     23.08791398     -0.12314365    0.05346840 
   0.13587000    788.41569877    10.31207122    -0.10266750    0.00424184        7.00940000    786.12853224     13.78106548     -0.08596056    -0.00210825        2.36803300    796.66986622     23.08934731     -0.09389338    -0.02198508 
   0.20701500    788.41640318    10.31192361    0.01039225    -0.15044129        8.07333200    786.12765825     13.78121351     0.01123488    -0.13676430        1.95393000    796.67001483     23.08806456     -0.01873969    -0.12031637 
   0.10512800    788.41296975    10.31257602    0.06796891    -0.26598848        3.16481400    786.12850737     13.78138375     0.05724234    -0.23296215        0.96745500    796.66724594     23.08673379     -0.00579979    -0.19491006 
   0.25125300    788.41381822    10.31225938    -0.01110524    0.00994705        7.62740200    786.12913901     13.78112283     -0.00665429    0.00227273        3.01929200    796.67059579     23.08892250     -0.03092558    -0.01683253 
   0.22146000    788.41333593    10.31263951    -0.07279182    0.04412615        3.22684800    786.12942169     13.78128714     -0.06258264    0.03439450        0.89853400    796.66925810     23.08797868     -0.09103072    -0.00294710 
   0.12425800    788.41033517    10.31246699    0.01657554    -0.09566512        5.18975000    786.12865595     13.78128696     0.01528493    -0.08740364        2.11606500    796.66891638     23.08786913     -0.02329922    -0.08638096 
   0.07803500    788.41736453    10.31315217    -0.03034105    0.22993039        1.36487900    786.12959477     13.78131333     -0.02985506    0.19608285        0.42779700    796.66683190     23.08717621     -0.08938311    0.09901890 
   0.21075700    788.41419553    10.31164237    -0.09175038    0.04801618        9.42305500    786.12859510     13.78087126     -0.07516644    0.03409489        4.17179100    796.66993502     23.09019978     -0.08035218    0.00928351 
   0.08986300    788.41293248    10.31282768    0.11802396    -0.16329181        2.05335500    786.12852411     13.78133456     0.09896222    -0.14394637        0.62010600    796.66882058     23.08697363     0.01677826    -0.13485009 
   0.29404500    788.41678145    10.31130366    0.03480053    -0.23094662        11.19723100    786.12821623     13.78130856     0.03243902    -0.20872062        3.81227000    796.67056785     23.08739236     0.00423162    -0.17186593 
   0.02815400    788.41648766    10.31320981    -0.34162685    -0.11788640        0.86693300    786.12919778     13.78132934     -0.30519927    -0.10179715        0.30673100    796.66712014     23.08739950     -0.33201416    -0.10925012 
   0.18461100    788.41731666    10.31286716    0.00236278    0.18187713        4.51311000    786.12818589     13.78121077     0.00366389    0.15353049        1.48823500    796.66912221     23.08800994     -0.02918155    0.08707954 
   0.29071000    788.41712387    10.31213872    -0.02912683    -0.00675476        7.75071400    786.12911203     13.78111973     -0.02212955    -0.01229549        3.10908300    796.66988100     23.08908576     -0.04322599    -0.02690203 
   0.03928300    788.41154660    10.31290337    -0.09223548    0.24902502        1.94364300    786.12795970     13.78126285     -0.08202233    0.21176826        0.60374900    796.66991558     23.08763435     -0.11075180    0.11727599 
   0.05829300    788.41878537    10.31306147    -0.16763359    -0.15529063        1.26693300    786.12937220     13.78135540     -0.15004794    -0.13570177        0.46479100    796.66811723     23.08748484     -0.19300496    -0.13232375 
   0.06727000    788.41386723    10.31291156    -0.05760107    -0.05560498        1.92273800    786.12890110     13.78134826     -0.05232136    -0.05098067        0.71934600    796.66908252     23.08742868     -0.09911008    -0.07161138 
   0.32634700    788.41454760    10.31201471    -0.12348112    -0.22304964        6.47355500    786.12908672     13.78122460     -0.10522687    -0.19844848        1.99197400    796.66961783     23.08880769     -0.11297284    -0.16835937 
   0.21793200    788.41516389    10.31216189    -0.07867869    -0.07441662        5.30957000    786.12900638     13.78121679     -0.06626624    -0.06965560        1.69074100    796.67161236     23.08854841     -0.08407752    -0.07588419 
   0.03186400    788.41342339    10.31303571    -0.39371241    -0.24506228        0.79153300    786.12921524     13.78139298     -0.35368459    -0.21422710        0.26388800    796.66685291     23.08704045     -0.38380397    -0.18821876 
   0.03131600    788.41340550    10.31290575    0.31491480    -0.13304047        1.86942100    786.12823695     13.78133792     0.26894086    -0.11819691        0.52206700    796.66735678     23.08659525     0.14053412    -0.11423323 
   0.38265100    788.41003283    10.31124045    0.11981676    -0.19678545        14.68757900    786.12844943     13.78142337     0.10639869    -0.18160567        5.23891600    796.66869950     23.08629452     0.06390723    -0.14657519 
   0.04271900    788.41528680    10.31314350    0.14565079    -0.16025174        0.77418400    786.12955815     13.78144689     0.11552742    -0.13932852        0.28327000    796.66704086     23.08668497     -0.01785651    -0.13865983 
   0.04304800    788.41410728    10.31292918    0.17992945    -0.30511295        2.18182300    786.12888853     13.78141603     0.15212704    -0.26543175        0.69718000    796.66667578     23.08645452     0.05520729    -0.21739539 
   0.05847000    788.41480105    10.31299939    0.06176722    0.08030792        1.82573700    786.12878566     13.78134936     0.05080139    0.06598480        0.65691900    796.66856682     23.08728386     -0.01910032    0.01248037 
   0.17189300    788.41245708    10.31218011    0.07091053    -0.26547138        5.96810500    786.12850570     13.78142066     0.06169438    -0.23448699        2.26977200    796.66822205     23.08687793     0.01520382    -0.19154963 
   0.10237500    788.41346204    10.31284067    0.06159998    0.05053637        3.27304300    786.12885200     13.78130976     0.05320553    0.04019540        1.11014600    796.66780394     23.08749245     -0.00354156    0.00245066 
   0.16539500    788.41228518    10.31261532    -0.00628161    0.00125522        4.97443900    786.12888849     13.78118641     -0.00432100    -0.00327352        1.62198500    796.66848554     23.08823626     -0.03801407    -0.02415092 
   0.13078500    788.41562890    10.31235371    -0.10561409    -0.04851580        4.00949700    786.12920402     13.78118916     -0.09040651    -0.04648221        1.25950400    796.66998586     23.08851082     -0.10780354    -0.05790686 
   0.06567600    788.41419102    10.31299818    0.00252640    0.00144676        1.26321500    786.12964808     13.78137806     -0.00328037    -0.00169876        0.45450500    796.66785877     23.08711185     -0.07845301    -0.04052650 
   0.05113900    788.41129482    10.31303488    -0.24686511    0.10712105        1.10690500    786.12847528     13.78132118     -0.21967687    0.08927634        0.35398200    796.66936117     23.08737873     -0.24272270    0.02001346 
   0.42027800    788.40975442    10.31182700    0.06705352    -0.07325373        11.24426300    786.12842395     13.78119861     0.06152083    -0.07253518        2.57790200    796.66841088     23.08814047     0.02450416    -0.06865370 
   0.20120600    788.41686326    10.31256968    -0.08993578    -0.01034013        4.17923000    786.12843741     13.78122090     -0.07673747    -0.01287759        1.28224900    796.66992462     23.08846150     -0.09628681    -0.03403444 
   0.26477000    788.41057438    10.31247178    0.06734452    -0.06006597        5.06021600    786.12916932     13.78132382     0.05909634    -0.05697865        1.59346600    796.67018902     23.08755013     0.01047699    -0.06509888 
   0.25618400    788.41120015    10.31222096    -0.08460650    0.02861914        5.38577200    786.12961261     13.78121812     -0.07103295    0.01967995        1.78448600    796.66869254     23.08854756     -0.08854601    -0.00848865 
   0.30942700    788.41271799    10.31208696    0.07808770    -0.04700930        8.39009100    786.12884677     13.78123224     0.07030602    -0.04777603        2.33903700    796.66911861     23.08791738     0.02743060    -0.05214324 
   0.19035800    788.41079270    10.31235217    -0.04538848    0.00773362        4.21296500    786.12954161     13.78123660     -0.03825609    0.00202816        1.25694800    796.66837789     23.08817322     -0.06735268    -0.02241484 
   0.09000100    788.41739777    10.31295948    0.00050914    0.13817932        1.33962100    786.12955646     13.78133758     -0.00248668    0.11569594        0.43435600    796.66775630     23.08718579     -0.06985195    0.04241770 
   0.07093300    788.41372571    10.31251859    -0.03181749    -0.01543925        3.87448900    786.12841597     13.78125173     -0.02674730    -0.01750246        1.28950700    796.66709714     23.08789617     -0.06199126    -0.03870758 
