   6.93078500    784.31586360    10.42015443    -0.10313713    0.05155038        3.61826800    785.26515311     13.07492201     -0.08629390    0.04071211        0.32145000    802.89989145     23.33768066     -0.12889596    -0.10545263 
   9.41696600    784.31682450    10.42189469    0.05292544    0.04133872        5.18469500    785.26411865     13.07184499     0.05412234    0.03079892        2.20771700    802.89863113     23.34219129     -0.04970175    -0.00401593 
   8.48472900    784.31563091    10.41923532    0.00782012    0.10539233        3.11952500    785.26346874     13.07370593     0.01332770    0.08913565        0.24142300    802.92186819     23.34131272     -0.16645685    0.05025673 
   7.95499800    784.31663188    10.42155195    -0.04878384    -0.00284691        4.38866600    785.26419685     13.07260966     -0.03774032    -0.00801558        0.20827100    802.90721981     23.34371911     0.06196293    -0.16917674 
   7.68953800    784.31595323    10.42029443    -0.08222661    0.04373007        3.80117800    785.26622908     13.07324243     -0.06723269    0.03363712        5.08072500    802.89229922     23.34170410     -0.10468377    -0.01466692 
   7.42575900    784.31565154    10.42282417    -0.01482029    -0.04641397        5.45912300    785.26643777     13.07383938     -0.00754771    -0.04770679        0.64576300    802.89894250     23.34053624     0.13479538    -0.03045250 
   7.99073500    784.31599957    10.42221818    0.00531419    0.01568903        5.33120400    785.26601853     13.07368378     0.01099026    0.00781597        0.02006700    802.93646653     23.34549156     -0.16293446    0.00359894 
   7.54185600    784.31687625    10.42168829    -0.02450325    -0.02077835        4.64246600    785.26643850     13.07372466     -0.01635006    -0.02460497        0.49854900    802.89392254     23.34108389     0.15416641    -0.03193944 
   7.89049100    784.31541976    10.42155172    -0.02784558    -0.01301231        4.51903600    785.26626437     13.07308791     -0.01914028    -0.01763614        0.54619600    802.89681139     23.34245454     -0.08961417    -0.05803303 
   7.53706100    784.31574255    10.42119101    -0.04905857    0.04833523        4.54666100    785.26637335     13.07431627     -0.03741952    0.03746297        0.14593300    802.89224950     23.34112810     0.10640061    -0.01886259 
   8.63389100    784.31678441    10.42249688    0.01249823    -0.00173375        5.42810800    785.26336500     13.07206084     0.01747840    -0.00786997        3.76170600    802.89841825     23.34212563     -0.06682865    -0.02459457 
   7.48789700    784.31618404    10.42034737    -0.05357724    0.02689862        3.70805200    785.26577244     13.07397737     -0.04204812    0.01852785        1.03301200    802.89468898     23.34042755     -0.01428166    -0.03078449 
   8.38739600    784.31656196    10.42158423    0.00549115    -0.00498622        4.66985900    785.26651511     13.07282282     0.01102537    -0.01053205        0.19861300    802.89839385     23.34238209     0.11087578    -0.12790670 
   9.12760800    784.31591223    10.42203858    0.03773774    -0.02843128        5.00599700    785.26827261     13.07179174     0.03946307    -0.03196075        3.44849000    802.89657128     23.34071827     0.01509914    0.05923115 
   7.12571500    784.31643561    10.42005787    -0.10454670    0.03777294        3.43594100    785.26581171     13.07436121     -0.08774962    0.02846774        0.37826900    802.90058150     23.33773939     -0.13725615    -0.11604873 
   8.11468500    784.31646469    10.42210776    0.00463974    0.00858902        5.16932200    785.26574886     13.07333156     0.01024549    0.00151318        0.49007300    802.91176933     23.34194692     -0.12977040    0.02065724 
   8.41504900    784.31519262    10.41905184    0.00060008    0.09998515        2.94669300    785.26395909     13.07374439     0.00672844    0.08416425        0.24883100    802.92120941     23.34115053     -0.17253849    0.04936906 
   8.17755100    784.31586771    10.42024113    -0.08230682    0.02350910        3.62881100    785.26627012     13.07232443     -0.06738483    0.01538228        5.01356700    802.89657798     23.34127743     -0.10344055    -0.01260004 
   8.03051100    784.31626298    10.42100089    -0.07987755    0.02479458        4.16845300    785.26601386     13.07296856     -0.06510238    0.01643155        0.38818100    802.88818141     23.34070644     0.05506873    -0.03181762 
   7.12639500    784.31593029    10.42168711    -0.03372828    0.00684004        4.77661300    785.26718941     13.07459282     -0.02431125    0.00015672        0.54558100    802.89833978     23.34024763     0.13126058    0.02767507 
   6.89722500    784.31658801    10.42170212    -0.10007041    -0.01954026        4.44067900    785.26554782     13.07396785     -0.08373002    -0.02302987        1.18358300    802.88947176     23.34090343     0.09645926    -0.04520463 
   7.34070800    784.31596590    10.42075030    -0.05912402    0.00883730        3.91291800    785.26647436     13.07375220     -0.04697693    0.00234444        1.08044700    802.89743922     23.34131551     -0.12460482    -0.00024609 
   7.43950200    784.31683172    10.42202866    -0.04638290    0.01254272        4.91183800    785.26361303     13.07323298     -0.03541446    0.00537867        2.41270900    802.90962254     23.34248030     -0.15966313    -0.01019265 
   7.92235600    784.31614796    10.41968297    -0.01898027    0.04817878        3.19166000    785.26528332     13.07321387     -0.01116299    0.03781277        2.14980000    802.90112019     23.34092336     -0.10938831    0.00577696 
   7.56996300    784.31607268    10.41985580    -0.11573501    0.04808327        3.30354500    785.26745327     13.07358204     -0.09736510    0.03769446        0.57391200    802.90080414     23.34097039     0.04323889    -0.04272729 
   9.78435700    784.31597613    10.42124460    0.05100121    -0.03229451        4.40735300    785.26763240     13.07096628     0.05154757    -0.03530741        2.56189600    802.89372549     23.34119556     0.02714253    0.08136086 
   7.80464000    784.31632825    10.42037558    -0.05567269    0.02063000        3.62525100    785.26601393     13.07343713     -0.04424211    0.01294786        0.84612000    802.89514085     23.33769930     -0.11024348    -0.11880089 
   7.89943100    784.31622764    10.42248421    -0.00477076    0.02583649        5.53072800    785.26453923     13.07353764     0.00207018    0.01704192        1.12901000    802.90859964     23.34228284     -0.10744124    0.01112213 
   7.84545800    784.31513003    10.42009468    -0.06634815    0.08708044        3.80887900    785.26716608     13.07424961     -0.05289933    0.07231097        0.00104200    802.89693480     23.34100789     0.07049377    -0.00851664 
   8.27979900    784.31509718    10.41885794    -0.01947335    0.09799894        2.73057400    785.26401556     13.07368353     -0.01126464    0.08257693        0.31875400    802.92283766     23.34137436     -0.18152870    0.05383958 
   7.98536000    784.31524115    10.42048618    -0.04341606    0.02580858        3.82195600    785.26740933     13.07334716     -0.03268099    0.01727474        0.27704800    802.89064549     23.34118049     0.09211763    -0.06101683 
   8.14748700    784.31628034    10.42017314    -0.07667429    0.02179062        3.60596100    785.26631679     13.07242794     -0.06245498    0.01387136        6.15156500    802.89917800     23.34121204     -0.08534560    -0.01651192 
   7.81286400    784.31549423    10.42293391    -0.00699882    -0.00947662        5.77983600    785.26615223     13.07375222     -0.00013082    -0.01499898        0.53386600    802.89955039     23.34095779     0.11679391    -0.04589390 
   7.55626700    784.31671760    10.42152596    -0.05975993    -0.02131590        4.38258400    785.26561963     13.07330198     -0.04763738    -0.02474417        0.66876700    802.88512019     23.34030959     0.07465319    -0.01590478 
   7.42497300    784.31573709    10.42098291    -0.04303466    0.02473846        4.25214100    785.26647581     13.07411026     -0.03231493    0.01641698        0.95308800    802.90151164     23.34126632     -0.09774353    0.01540811 
   8.36730600    784.31650548    10.42265061    -0.00201849    -0.01842574        5.34026500    785.26311984     13.07203558     0.00423648    -0.02267378        1.93554800    802.90485885     23.34262049     -0.13164799    -0.02208824 
   7.72194300    784.31602369    10.41977068    -0.03386043    0.06265947        3.37808000    785.26584599     13.07391310     -0.02422209    0.05059058        1.02784200    802.90004718     23.34127228     -0.14573953    0.01908974 
   7.48192900    784.31400866    10.42084852    -0.05696880    0.04717861        4.18367400    785.26886695     13.07410316     -0.04525297    0.03636689        0.98052900    802.89455281     23.33987726     -0.08993863    0.07895685 
   8.77921600    784.31546160    10.42247508    0.04733917    -0.00787523        5.50261600    785.26625673     13.07260692     0.04848891    -0.01353988        0.65774300    802.90414970     23.34166237     -0.07316903    0.00349227 
   8.10706800    784.31596560    10.42179185    -0.03897980    0.01737706        4.75963200    785.26741561     13.07289789     -0.02882063    0.00963468        0.72241400    802.89593933     23.34103439     0.09788512    -0.03850183 
   9.18126100    784.31554019    10.42131978    0.01976533    -0.03188701        4.31248900    785.26703854     13.07141936     0.02324490    -0.03467270        0.68656500    802.89378260     23.34042065     0.03396031    0.06010791 
   7.53657500    784.31624631    10.42055693    -0.03501106    0.02016810        3.81901000    785.26591361     13.07400774     -0.02586391    0.01246885        0.88821700    802.89649585     23.33772872     -0.07213762    -0.12315024 
   7.03270600    784.31519671    10.42082200    -0.09247420    -0.01029279        3.82812500    785.26898888     13.07397006     -0.07731641    -0.01505656        0.26768700    802.89816689     23.34088233     0.05486144    -0.08727709 
   8.60832300    784.31507564    10.41864726    -0.03336974    0.09337696        2.51013800    785.26513081     13.07306365     -0.02367220    0.07840340        0.32678200    802.92486830     23.34101708     -0.18980484    0.05344996 
   8.61795000    784.31629458    10.42278291    0.01106821    -0.02037434        5.48713200    785.26517724     13.07215141     0.01584433    -0.02446059        0.34864400    802.89783480     23.34442566     0.10983888    -0.16332014 
   8.38328800    784.31554837    10.42209503    0.01227603    -0.00940696        5.02286600    785.26631065     13.07268961     0.01691941    -0.01464992        0.55546900    802.89948614     23.34275397     -0.12478658    -0.01989562 
   7.74015500    784.31591738    10.42027305    -0.09274399    -0.01207344        3.54344000    785.26724999     13.07273518     -0.07718706    -0.01645395        5.93815000    802.89877849     23.34118503     -0.09116546    -0.02676283 
   8.13512600    784.31607245    10.42259520    0.01454558    -0.00039398        5.55549800    785.26656848     13.07334255     0.01897280    -0.00679077        0.10578700    802.93926408     23.34542456     -0.15435332    0.00014675 
   7.55320500    784.31636092    10.42258243    0.00547574    0.00287940        5.37639800    785.26247675     13.07331976     0.01085724    -0.00331667        2.20034000    802.90402456     23.34304408     -0.12377283    -0.00908439 
   7.65199100    784.31550566    10.41966105    -0.03388616    0.06994345        3.30275500    785.26678924     13.07402971     -0.02431615    0.05704048        0.99053300    802.90038717     23.34138723     -0.16686695    0.02732994 
   7.12457700    784.31586792    10.42196855    -0.05926806    0.03295326        5.03003200    785.26554804     13.07441635     -0.04670604    0.02386287        1.48196500    802.89523593     23.34088129     -0.06107491    -0.03229011 
   8.52440600    784.31545339    10.42214858    -0.00767541    -0.03706928        4.89825400    785.26575316     13.07217839     -0.00101460    -0.03931782        0.19427400    802.89464957     23.34208734     0.11032058    -0.12265542 
   8.07721000    784.31548347    10.42073613    -0.04147358    -0.00253678        3.93267800    785.26826879     13.07279562     -0.03135763    -0.00823310        4.94890300    802.89650256     23.34075778     -0.03855711    -0.01497013 
   8.95830700    784.31566204    10.42096925    -0.05761722    0.01812942        4.09839400    785.26740748     13.07160234     -0.04525492    0.01024139        0.58228900    802.89820210     23.34074058     0.09964619    -0.00600937 
   7.11248200    784.31595950    10.42072515    -0.03250806    0.03857549        4.06855300    785.26588632     13.07483112     -0.02363731    0.02892134        0.68671200    802.89850019     23.33783055     -0.06847901    -0.11385328 
   7.85228300    784.31509872    10.42075752    -0.05741921    -0.00448597        3.91964500    785.26765600     13.07324608     -0.04554763    -0.01005940        0.73223500    802.88869855     23.34063708     0.08311162    -0.03886332 
   8.93898900    784.31504293    10.41925105    -0.00301149    0.07337819        2.99547700    785.26579226     13.07275094     0.00356400    0.06004808        0.20598700    802.92769360     23.34143046     -0.18260345    0.03599646 
   7.91045000    784.31614294    10.42059028    -0.04891228    0.03287491        3.82096400    785.26722107     13.07312017     -0.03802446    0.02394316        0.00295200    802.88558366     23.34139658     0.12708045    -0.03916479 
   8.74065400    784.31629032    10.42386587    0.02284369    -0.02513381        6.35268400    785.26611995     13.07204934     0.02643625    -0.02897869        0.16171500    802.89954546     23.34573783     0.12004265    -0.16612324 
   7.90863500    784.31583429    10.42084153    0.00117289    0.03645470        4.27884000    785.26781978     13.07395035     0.00713079    0.02667190        0.31977500    802.89047183     23.34151781     0.15778450    -0.01808903 
   7.23703400    784.31577163    10.42084943    -0.11402926    -0.01584323        3.97507500    785.26735502     13.07364823     -0.09615616    -0.01981547        5.83966100    802.90163500     23.34109337     -0.07285936    -0.03637560 
   7.92450800    784.31654207    10.42173427    -0.04104526    0.01249636        4.68369000    785.26572970     13.07310322     -0.03066063    0.00544960        0.09877500    802.89189226     23.34058368     0.09477104    -0.01008393 
   8.25149600    784.31665446    10.42000924    -0.06573161    0.03088076        3.41945200    785.26664521     13.07283654     -0.05243579    0.02212577        0.38736800    802.89399967     23.34076796     -0.03692056    -0.06675929 
   8.02576400    784.31597828    10.42256783    0.01364619    -0.01019448        5.30852300    785.26201866     13.07258259     0.01809631    -0.01512895        2.71893800    802.90515670     23.34240139     -0.11165486    -0.00730143 
   8.78788400    784.31652889    10.42012157    -0.07633341    -0.00643744        3.29156900    785.26682128     13.07122866     -0.06224516    -0.01152849        0.94151900    802.88941181     23.34132905     0.05838724    -0.12569521 
   8.03806400    784.31525679    10.41942080    0.00051410    0.05770412        3.13273400    785.26685513     13.07380058     0.00635578    0.04585238        0.53301600    802.90616374     23.34099035     -0.15799888    0.02514444 
   7.34547700    784.31585538    10.42030396    -0.08999997    0.06870100        3.92375300    785.26602762     13.07468521     -0.07389190    0.05600779        1.28793800    802.89977048     23.34030199     -0.02796115    -0.01644185 
   8.67414400    784.31624614    10.42114911    -0.00643606    -0.04523519        4.16865200    785.26700244     13.07204405     -0.00000234    -0.04658056        2.69830900    802.89534948     23.34063215     -0.01625578    -0.01511796 
   9.02369600    784.31579070    10.42032582    -0.02622415    0.06051675        3.84568400    785.26688410     13.07238414     -0.01702167    0.04835583        1.50364000    802.89615754     23.34061632     0.01440591    -0.01983573 
   7.10577800    784.31614363    10.42055251    -0.03254134    0.03244390        3.89152400    785.26536974     13.07471527     -0.02372641    0.02354444        0.56983500    802.89933043     23.33747919     -0.08914708    -0.11432551 
   8.66641300    784.31484540    10.41905026    -0.00747703    0.08413970        2.86520700    785.26556299     13.07316800     -0.00048206    0.06980200        0.30068900    802.92338573     23.34103153     -0.17320357    0.04269944 
   8.17416300    784.31605525    10.42016421    -0.09111920    -0.01780727        3.51520300    785.26795507     13.07268363     -0.07530587    -0.02178543        6.58458400    802.89631676     23.34094521     -0.02981676    -0.02482549 
   6.51104300    784.31408702    10.42089930    -0.08613029    0.06124180        4.24305500    785.26817411     13.07539932     -0.07135824    0.04924633        0.08986300    802.89428300     23.34293317     0.05311413    -0.10043928 
   6.57271000    784.31616741    10.41982738    -0.10378859    0.05827716        3.42421200    785.26685729     13.07544527     -0.08664069    0.04683749        0.18162400    802.89536511     23.34209025     0.04129947    -0.09909649 
   7.80466900    784.31690564    10.42100241    -0.03359635    0.05434730        4.39424100    785.26546444     13.07384958     -0.02369018    0.04311418        0.65886700    802.89497664     23.34127748     0.11217709    -0.01278246 
   8.50549400    784.31623047    10.42180794    -0.02513318    0.00290860        4.83145000    785.26603254     13.07255794     -0.01623980    -0.00363732        0.16664500    802.92908404     23.34373620     -0.17609745    0.01726143 
   8.44138200    784.31592832    10.42236057    0.01081595    -0.01272087        5.17923200    785.26232851     13.07220113     0.01566312    -0.01748207        2.11299000    802.90345480     23.34196011     -0.10601484    -0.01205700 
   7.92506200    784.31597445    10.42006854    -0.09020913    0.00767721        3.31720900    785.26715716     13.07283840     -0.07460703    0.00125972        0.18925100    802.89023768     23.34122099     0.05018436    -0.10701498 
   8.24763500    784.31537067    10.41943402    0.00558007    0.02551991        2.99249600    785.26699648     13.07304611     0.01055518    0.01699878        0.54820100    802.90835291     23.34103390     -0.16509653    0.00466930 
   7.29926200    784.31560815    10.41994469    -0.11113063    0.06056956        3.40242000    785.26785936     13.07400602     -0.09336369    0.04904247        0.72535100    802.89076290     23.34116875     0.07883083    -0.00980619 
   6.76907500    784.31497631    10.42166101    -0.04025161    0.02247407        4.74980600    785.26782883     13.07492513     -0.03045453    0.01422336        0.08467100    802.92960167     23.34476859     -0.18725989    0.01802634 
   9.93321300    784.31640969    10.42050365    0.02204722    -0.04814784        3.69019500    785.26729053     13.07042293     0.02546014    -0.04930815        2.59761100    802.89458049     23.33987122     0.06976298    -0.06121700 
   7.54230300    784.31540836    10.42178188    -0.02725604    -0.02871498        4.72267900    785.26632640     13.07380552     -0.01848027    -0.03185887        0.48711700    802.89492298     23.34143273     -0.09559281    -0.12018605 
   8.74210600    784.31613173    10.42140674    -0.02132441    0.03294626        4.56511500    785.26812358     13.07229149     -0.01290334    0.02353550        1.41567500    802.89329540     23.34036558     0.04150245    0.02042657 
   7.31414400    784.31620627    10.42047021    -0.03352449    0.02295056        3.80412100    785.26642331     13.07445389     -0.02446539    0.01490952        0.71385000    802.89966182     23.33744939     -0.09652303    -0.11918314 
   8.96934300    784.31471888    10.41959868    0.02115753    0.07815312        3.35164700    785.26562592     13.07295730     0.02519940    0.06409848        0.37058100    802.92083397     23.34129885     -0.14710062    0.03966066 
   8.16637300    784.31559793    10.41934349    -0.09850953    0.02953446        3.00151000    785.26765718     13.07304328     -0.08182244    0.02072533        4.93490400    802.90028149     23.34101913     -0.05171795    0.01058698 
   7.80359300    784.31587519    10.42150691    -0.07789180    -0.01052541        4.32856500    785.26718321     13.07279581     -0.06372148    -0.01522322        0.08582000    802.89065180     23.34235590     0.05726408    -0.13453576 
   8.66185500    784.31725824    10.42147791    0.02145226    0.04217987        4.75907500    785.26545240     13.07284243     0.02549156    0.03198767        0.32750200    802.89555603     23.33984325     0.09824304    0.03900732 
   7.42248800    784.31616088    10.42185697    -0.06114802    -0.03068723        4.62367800    785.26589656     13.07350596     -0.04879873    -0.03337094        0.11878000    802.92807349     23.34411140     -0.19689483    -0.01103175 
   7.37357500    784.31655427    10.42060306    -0.10975078    -0.01968177        3.54690500    785.26609874     13.07311293     -0.09244284    -0.02299229        0.02801100    802.89181627     23.34150891     0.05743495    -0.11734260 
   8.79730200    784.31598723    10.42112564    -0.00209815    -0.00610516        4.27025400    785.26202979     13.07186478     0.00443450    -0.01156583        2.45515700    802.90335360     23.34140070     -0.11013826    -0.01106580 
   7.78243500    784.31517257    10.41941305    0.02060739    0.04015418        3.05906100    785.26646065     13.07399979     0.02406531    0.03016357        0.58533200    802.90750226     23.34071155     -0.15813187    0.01041015 
   7.55025000    784.31656042    10.42039724    -0.09872356    0.06472537        3.90863800    785.26750670     13.07414397     -0.08181526    0.05237697        0.37157100    802.88917008     23.34102311     0.07317212    0.00223242 
   9.05226900    784.31588716    10.42106427    0.00735943    -0.04766778        4.09551600    785.26870026     13.07157066     0.01208817    -0.04891768        0.04328900    802.88902749     23.34089442     0.14836813    -0.07214946 
   7.40936200    784.31575840    10.42130675    -0.09085695    0.02702327        4.36184400    785.26766091     13.07372420     -0.07522812    0.01848377        0.06557800    802.89070599     23.34114000     0.08918664    -0.03132653 
   7.94045900    784.31654733    10.42074386    -0.01638414    -0.00683017        3.96300600    785.26641071     13.07365684     -0.00888801    -0.01205094        0.76741800    802.89602328     23.33661073     -0.08388305    -0.14103354 
   9.19268300    784.31479682    10.41999255    0.04908625    0.05885045        3.60816600    785.26480124     13.07237159     0.05000888    0.04677633        0.71860300    802.91441592     23.34123367     -0.11988771    0.02643970 
   8.80122800    784.31599626    10.42050073    -0.06560351    0.00649831        3.79711600    785.26706301     13.07208381     -0.05217211    -0.00015055        4.43565100    802.90329877     23.34052736     -0.00529769    0.02146709 
   8.34186500    784.31532234    10.42132325    -0.03748526    0.00269531        4.37162800    785.26664110     13.07258764     -0.02744566    -0.00362766        0.26685300    802.89405690     23.34202580     0.09369727    -0.10903065 
   7.50698700    784.31545940    10.42041034    -0.10542110    0.06286976        3.83895200    785.26722080     13.07395524     -0.08803696    0.05079195        0.20623500    802.88993430     23.34214828     0.05078874    -0.07778530 
   8.59697500    784.31674290    10.42112748    -0.06063439    -0.01233836        4.15987500    785.26260286     13.07156588     -0.04779686    -0.01702540        2.99479600    802.90050358     23.34148389     -0.14045211    -0.02240857 
   7.37398400    784.31534493    10.41983085    0.00773869    0.06807045        3.51912900    785.26631409     13.07473737     0.01274245    0.05523718        0.68707100    802.90680783     23.34146827     -0.15017284    0.02148712 
   8.18907000    784.31512818    10.42109245    -0.04949904    0.02984068        4.32940600    785.26691924     13.07312409     -0.03792651    0.02066039        0.14256100    802.89505744     23.34328085     0.07920354    -0.13209714 
   7.57247800    784.31538791    10.42121924    -0.02821615    0.02055486        4.41466600    785.26736368     13.07390809     -0.01953134    0.01244426        0.05868400    802.93217740     23.34420133     -0.17929691    0.01500309 
   8.67723200    784.31652624    10.42065566    0.02747248    -0.03208645        3.87388400    785.26717476     13.07241296     0.03010259    -0.03470964        0.09789600    802.89814718     23.34022893     0.04087417    -0.02046886 
   8.20851200    784.31541533    10.42192946    0.04405369    -0.02192610        4.94554700    785.26563100     13.07323652     0.04510198    -0.02566595        0.30699300    802.89344658     23.34059851     -0.03282812    -0.11074031 
   7.80118000    784.31623851    10.42092450    -0.00108951    0.00371774        4.19439800    785.26667182     13.07406531     0.00471044    -0.00268142        0.87318500    802.89901524     23.33640944     -0.06968526    -0.13880678 
   7.37872200    784.31607516    10.42264912    -0.03284620    -0.00022717        5.35633000    785.26531409     13.07382430     -0.02342940    -0.00599445        0.25462400    802.89984844     23.34024545     0.08883867    -0.01971879 
   8.43850600    784.31495941    10.41967056    0.01079097    0.09420270        3.49426900    785.26518498     13.07370756     0.01591121    0.07861552        0.57598000    802.91705695     23.34189854     -0.14895621    0.05138816 
   8.23984800    784.31543000    10.42157939    -0.04203380    -0.01660961        4.58943900    785.26726582     13.07285255     -0.03133517    -0.02114576        1.26316000    802.89547410     23.34010463     0.09251081    -0.01972586 
   8.33653000    784.31714317    10.42174339    -0.03125266    0.00437883        4.75707400    785.26545180     13.07278380     -0.02161180    -0.00209294        0.54751500    802.89448430     23.34029479     0.01449335    -0.03926310 
   7.79381300    784.31699541    10.42155581    -0.04696213    -0.03577209        4.38473100    785.26349107     13.07259653     -0.03603787    -0.03784519        2.17720600    802.90280662     23.34190158     -0.14384085    -0.03501396 
   9.09248100    784.31643515    10.41993824    -0.01721418    -0.01616209        3.25162700    785.26607803     13.07144845     -0.00936788    -0.02022552        1.10624800    802.89955007     23.34045122     0.09631392    -0.06913683 
   7.48890700    784.31497882    10.42008593    0.02872876    0.06309135        3.76950100    785.26630734     13.07476599     0.03157694    0.05065905        0.48413200    802.91205079     23.34181785     -0.14505279    0.01766222 
   8.02268600    784.31692502    10.42097485    -0.05238504    0.02299546        4.13413500    785.26559563     13.07300850     -0.04075048    0.01495356        0.09786100    802.88866171     23.34233532     0.08733538    -0.11745252 
   7.94719700    784.31622040    10.42073774    -0.04281001    0.01585369        3.96551400    785.26775670     13.07323722     -0.03248608    0.00833022        0.10301400    802.89861804     23.34017864     -0.00440106    0.05058081 
   6.59508100    784.31631529    10.42012512    -0.11250658    0.05207210        3.57940900    785.26687805     13.07512229     -0.09465583    0.04129269        0.43586600    802.90108385     23.34244147     0.03268884    -0.09579347 
   8.41556600    784.31628094    10.42120589    0.02202661    -0.01062941        4.40121200    785.26606062     13.07327615     0.02548359    -0.01567942        0.77365800    802.89425357     23.33576487     -0.06238632    -0.14531512 
   8.34822900    784.31592948    10.42139093    -0.03322839    0.01985317        4.59779700    785.26524312     13.07295066     -0.02326757    0.01165061        0.28195100    802.92469265     23.34270614     -0.16109753    0.01437872 
   8.48825100    784.31565290    10.41983735    0.01675525    0.10543999        3.68298800    785.26408522     13.07379619     0.02149766    0.08891542        0.51690600    802.91914796     23.34206439     -0.13880659    0.05949233 
   8.31426300    784.31670091    10.42182653    -0.02334241    -0.02583163        4.68014100    785.26277671     13.07226777     -0.01472889    -0.02905484        1.43646700    802.90524750     23.34202269     -0.13414793    -0.01181130 
   7.15383400    784.31474147    10.41963038    0.00714543    0.08932245        3.44636200    785.26633539     13.07531554     0.01230176    0.07441119        0.47378100    802.91431633     23.34179132     -0.15800232    0.03598528 
   8.73850000    784.31622697    10.42175582    -0.02621636    -0.00641080        4.72881800    785.26651717     13.07212926     -0.01726119    -0.01205095        0.25919400    802.89666886     23.34121391     0.09390384    -0.09464381 
   9.27665300    784.31738743    10.42247808    -0.00477606    -0.02057007        5.12082400    785.26549428     13.07076976     0.00177155    -0.02449775        1.05394800    802.88742269     23.34194903     0.13118675    -0.09791139 
   8.30510300    784.31643256    10.42178473    -0.00529421    0.00646715        4.83137100    785.26654197     13.07292249     0.00127952    -0.00029258        0.02685900    802.94630289     23.34469948     -0.17252747    0.00919374 
   7.30757100    784.31534375    10.42040204    -0.09816668    -0.01128047        3.49867600    785.26725963     13.07349900     -0.08221681    -0.01575334        0.57767000    802.88822761     23.34079898     0.06616933    -0.06619743 
   8.05678900    784.31611280    10.42125246    -0.00342164    -0.01037927        4.41910600    785.26650693     13.07373918     0.00273137    -0.01549629        1.11545600    802.89172991     23.33605919     -0.07046005    -0.14787774 
   7.19646100    784.31533262    10.42093660    -0.00572318    -0.01265238        4.14680100    785.26722910     13.07452463     0.00050273    -0.01720964        0.02869600    802.89856024     23.34097001     -0.05707987    -0.02872178 
   9.33968100    784.31606146    10.42078309    -0.01116353    0.04763224        4.25240400    785.26502384     13.07196623     -0.00333762    0.03646077        0.40010800    802.92290464     23.34257800     -0.15552130    0.02793134 
   8.71921700    784.31540338    10.41995059    0.00361711    0.11199797        3.81005400    785.26351971     13.07352801     0.00996775    0.09472915        0.47025000    802.92367495     23.34220480     -0.15228019    0.05652448 
   8.00565500    784.31557068    10.42193085    -0.04419465    -0.01732704        4.75743400    785.26685734     13.07287635     -0.03364468    -0.02166700        0.03262100    802.92878142     23.34485488     -0.19482144    -0.01602175 
   7.71406200    784.31622863    10.42067437    -0.01242244    0.02309661        3.99610100    785.26560103     13.07377954     -0.00506806    0.01507178        0.78765500    802.89229149     23.34114919     0.09862188    -0.06855644 
   9.40476400    784.31665223    10.42063739    0.00676152    -0.01373796        3.79299400    785.26260585     13.07088658     0.01221967    -0.01806851        1.28119300    802.90506810     23.34155149     -0.10827439    -0.01295258 
   8.61267000    784.31566643    10.42076378    -0.04055564    0.03585851        4.02567300    785.26661326     13.07234097     -0.03021409    0.02627970        0.10726300    802.92505290     23.34307803     -0.18264669    0.01812400 
   7.34873300    784.31473491    10.41980297    0.04204384    0.10896668        3.78916300    785.26614848     13.07561034     0.04355797    0.09176305        0.49941300    802.91260771     23.34187838     -0.12342046    0.06915575 
   8.44829300    784.31655866    10.42231832    0.01262131    -0.01354897        5.16625100    785.26681449     13.07257076     0.01722948    -0.01822277        0.02361500    802.94521095     23.34511979     -0.16410801    -0.00870651 
   8.25886500    784.31582059    10.42189998    0.00368159    -0.00724483        4.95592300    785.26613905     13.07347487     0.00925566    -0.01285284        1.63820300    802.89053932     23.33744160     -0.05055002    -0.13172116 
   8.20718600    784.31618403    10.42388773    0.03295126    -0.01301123        6.43975400    785.26608982     13.07300566     0.03555373    -0.01786464        1.31477100    802.89647369     23.34012215     0.05917255    0.00936784 
   7.80242100    784.31566252    10.42071665    -0.03039219    0.00145081        3.95604600    785.26692021     13.07341878     -0.02131268    -0.00469894        1.07334600    802.89687775     23.34152122     -0.12257293    -0.00252712 
   9.09723200    784.31650178    10.42071581    -0.00916645    0.06655522        4.25569200    785.26538840     13.07248139     -0.00158102    0.05366199        0.09621300    802.92809441     23.34342951     -0.16844168    0.03645463 
   8.90179600    784.31749905    10.42089123    -0.02377773    0.04087679        4.26134000    785.26639635     13.07234103     -0.01474056    0.03065818        0.28270900    802.89037904     23.34092791     0.11790448    -0.04052707 
   9.08206500    784.31511350    10.42010968    0.02036038    0.09064187        3.88181400    785.26524958     13.07297311     0.02471257    0.07521064        0.46129600    802.92844270     23.34233244     -0.14248657    0.04977523 
   9.17690100    784.31638879    10.42125597    0.03802056    0.00819148        4.53800500    785.26556818     13.07219711     0.04026757    0.00111138        0.12127600    802.89935589     23.34260424     0.13267066    -0.13640294 
   7.60099100    784.31572998    10.42234444    -0.04243160    -0.00981757        5.09483600    785.26728357     13.07347413     -0.03201607    -0.01486735        0.12635400    802.92848382     23.34517730     -0.18890617    -0.00715100 
   7.74333500    784.31565825    10.42151315    -0.00626865    0.02843357        4.73203700    785.26773326     13.07391250     0.00041578    0.01949893        0.15191700    802.89848602     23.34117146     0.14709131    -0.02091117 
